Date,Ticker,Company,Return,RSI,MACD,Spread,VROC,Is_Market_Open,is_closed
2025-03-10,IQCD.QA,Industries Qatar,0.003775060054058672,61.64462887962753,0.07216168915977406,0.017332365333573286,0.29054809295028927,1,0
2025-03-10,MARK.QA,Masraf Al Rayan,-0.002158525806512713,22.818903857124056,-0.01755256211240397,0.01123586244215847,0.6944298139594257,1,0
2025-03-10,MERS.QA,Al Meera Consumer Goods,-0.002029033643360494,50.0,0.024377562597969415,0.005416379229968469,0.5979085453238184,1,0
2025-03-10,MPHC.QA,Mesaieed Petrochemical,-0.005645741787174529,40.449428856604186,-0.009759933777667928,0.009908038426730959,0.9189782550568946,1,0
2025-03-10,ORDS.QA,Ooredoo Qatar,0.0,46.15386714475562,-0.01565591798549626,0.012668313510423664,-0.2349406220103694,1,0
2025-03-10,QATI.QA,Qatar Insurance,0.0005049296839027497,65.17404719161595,-0.0026913345562582514,0.002019216465782164,-0.9812987371471948,1,0
2025-03-10,QEWS.QA,Qatar Electricity & Water,-0.0006581773696228196,69.362417393888,0.03636818837973799,0.011191515952322355,0.038544306041571774,1,0
2025-03-10,QGTS.QA,Qatar Gas Transport (Nakilat),0.015005527989770298,82.05220707325132,0.08024502284964452,0.025531891580617784,-0.1786609175076012,1,0
2025-03-10,QIBK.QA,Qatar Islamic Bank,0.0,43.99785179433325,0.11478148968202362,0.012380963280087426,-0.1225917716953665,1,0
2025-03-10,QNBK.QA,Qatar National Bank,0.0029985236678846546,55.55555555555556,0.08672229841023338,0.008383310814437814,0.5057154465171392,1,0
2025-03-10,QNNS.QA,Qatar Navigation (Milaha),-0.007504693228007727,61.224452667252216,0.08021633913213577,0.016949181460966148,-0.6721111870825225,1,0
2025-03-10,VFQS.QA,Vodafone Qatar,-0.004987540889971494,66.13756124496533,0.023756896248590786,0.004499971866607666,-0.826700751794619,1,0
2025-03-11,BRES.QA,Barwa Real Estate,-0.015521327302970405,42.135078389834504,0.0035759093248990403,0.036499088148811525,0.5542269381389698,1,0
2025-03-11,CBQK.QA,Commercial Bank Qatar,0.0019673658059461705,63.71691674575977,0.007862043672552943,0.007206812054618248,0.04516848095817029,1,0
2025-03-11,DHBK.QA,Doha Bank,-0.002509394846024525,65.64887398179205,0.00811601567020559,0.01658297056369215,3.068303668732096,1,0
2025-03-11,IQCD.QA,Industries Qatar,0.0,69.99997976703767,0.07067195109637758,0.006782226788487817,-0.35288464836017186,1,0
2025-03-11,MARK.QA,Masraf Al Rayan,0.0017271706577133255,27.338289221413802,-0.017477603062173053,0.00992234733883002,-0.21315309181882444,1,0
2025-03-11,MERS.QA,Al Meera Consumer Goods,0.005401727578939216,50.0,0.02723588209328298,0.014141416346966302,1.1140989929290765,1,0
2025-03-11,MPHC.QA,Mesaieed Petrochemical,-0.005677797249996956,37.11345713558891,-0.0101273421096586,0.006405738879554775,-0.27208556381330645,1,0
2025-03-11,ORDS.QA,Ooredoo Qatar,0.0,53.731348025122394,-0.010098478933402433,0.016627081254485646,-0.5518009482210282,1,0
2025-03-11,QATI.QA,Qatar Insurance,-0.012700236929639034,61.952517210181114,-0.004357316192706406,0.03067487878103257,15.760917406230744,1,0
2025-03-11,QEWS.QA,Qatar Electricity & Water,-0.009259261915289621,65.93502582931696,0.036452342114698055,0.011295622622269711,-0.45466122737479014,1,0
2025-03-11,QGTS.QA,Qatar Gas Transport (Nakilat),-0.006403374154610357,83.78378677357192,0.08043805520275527,0.016274033307125867,1.021356395447427,1,0
2025-03-11,QIBK.QA,Qatar Islamic Bank,0.0038023649506065413,51.67610424925637,0.11829681304374873,0.013282765069208006,-0.1933044949687682,1,0
2025-03-11,QNBK.QA,Qatar National Bank,-0.010231842412265466,44.117672776875835,0.0747418134028397,0.010284335706730268,0.3528781904651236,1,0
2025-03-11,QNNS.QA,Qatar Navigation (Milaha),-0.013270420755758038,54.545405429255524,0.06409076181642703,0.02194652216437498,-0.1700452765037848,1,0
2025-03-11,VFQS.QA,Vodafone Qatar,-0.023780576796709033,44.776108279388446,0.018631701781326226,0.02355350998730319,1.093243567535175,1,0
2025-03-12,BRES.QA,Barwa Real Estate,0.004830048532840117,45.82421561095363,0.0030226964177884064,0.01371384043734701,-0.2952394445798916,1,0
2025-03-12,CBQK.QA,Commercial Bank Qatar,-0.003062074717172181,66.05526637974418,0.007360675212678469,0.00876231354910042,0.5874947006104002,1,0
2025-03-12,DHBK.QA,Doha Bank,-0.002012160784303467,52.88455619008992,0.008609063814982942,0.006042278482152321,1.3156764735645785,1,0
2025-03-12,IQCD.QA,Industries Qatar,-0.0015083906741520888,41.379250199711855,0.0671952889046672,0.003773599300744455,0.34285165989409544,1,0
2025-03-12,MARK.QA,Masraf Al Rayan,-0.007360854282732759,26.207142844259593,-0.018455963001269282,0.009995654378664058,-0.15761721669862702,1,0
2025-03-12,MERS.QA,Al Meera Consumer Goods,0.012048316725573676,62.96296771478571,0.04234184652338868,0.01197606842140635,1.1171766951711242,1,0
2025-03-12,MPHC.QA,Mesaieed Petrochemical,-0.012894219763527127,37.11345713558891,-0.011687166461541443,0.015140611529059862,0.2792547993853755,1,0
2025-03-12,ORDS.QA,Ooredoo Qatar,0.0008343575880442539,84.11043819195991,-0.004875662999349828,0.027522929942081206,-0.3358668432521698,1,0
2025-03-12,QATI.QA,Qatar Insurance,-0.0030721113584908574,53.75001076385818,-0.006068443999310613,0.004615355647763153,-0.3773377293715639,1,0
2025-03-12,QEWS.QA,Qatar Electricity & Water,0.0,66.66670504988859,0.036102863221978865,0.01661129547054135,-0.4380569663253399,1,0
2025-03-12,QGTS.QA,Qatar Gas Transport (Nakilat),0.014878056703942294,83.4482766407649,0.08509379769532721,0.02109702731250935,0.26303291238990134,1,0
2025-03-12,QIBK.QA,Qatar Islamic Bank,0.0,71.08440641772542,0.11970287193918949,0.01043640010202688,-0.11842851834742614,1,0
2025-03-12,QNBK.QA,Qatar National Bank,-0.004851383926477013,60.00007928024112,0.058362352753214,0.013981734441891294,1.0289811470525656,1,0
2025-03-12,QNNS.QA,Qatar Navigation (Milaha),0.0,48.979573272420375,0.05072638344296365,0.01431294132463916,-0.78744560653485,1,0
2025-03-12,VFQS.QA,Vodafone Qatar,0.014739820681445363,52.65485967994865,0.01661305881896702,0.012613509708550201,1.1812781638534637,1,0
2025-03-13,BRES.QA,Barwa Real Estate,-0.010057825826314735,48.728995798690214,0.0005503740124059853,0.01123173768136461,-0.6054143299877167,1,0
2025-03-13,CBQK.QA,Commercial Bank Qatar,0.002188101444426294,73.8740909381469,0.007580882371642339,0.005027270917518048,-0.35165916114574935,1,0
2025-03-13,DHBK.QA,Doha Bank,-0.012667998294403791,61.797687828657835,0.007003500239204374,0.016828145307676734,1.4592556085751651,1,0
2025-03-13,IQCD.QA,Industries Qatar,-0.004538564922199722,42.85709124280108,0.059193623892621616,0.009855888165450891,0.44582076777535445,1,0
2025-03-13,MARK.QA,Masraf Al Rayan,-0.002175315665721199,38.00024060716696,-0.01937576798791829,0.005662025880876716,-0.4489181771705207,1,0
2025-03-13,MERS.QA,Al Meera Consumer Goods,0.0,72.857121648505,0.053694475674916475,0.00465733174104186,1.4315893020628396,1,0
2025-03-13,MPHC.QA,Mesaieed Petrochemical,0.0021606600140091034,26.505997232161036,-0.012544829209545805,0.005035949319756764,-0.45693270619740345,1,0
2025-03-13,ORDS.QA,Ooredoo Qatar,0.0008336620157752204,80.06177741941352,2.5464555225340746e-05,0.01833335558573405,-0.6219043978027987,1,0
2025-03-13,QATI.QA,Qatar Insurance,0.004604699007217313,30.841086487271085,-0.006656614286092211,0.0025523201906763773,-0.8501612503100967,1,0
2025-03-13,QEWS.QA,Qatar Electricity & Water,-0.0033278577671113367,59.036073322253166,0.03162056796568713,0.014666684468587281,0.16450405052570005,1,0
2025-03-13,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,81.24998401162419,0.08777172930409094,0.02109702731250935,1.5109013875173316,1,0
2025-03-13,QIBK.QA,Qatar Islamic Bank,-0.000474588030992857,66.21612932609617,0.11867273701217229,0.00806834735435269,-0.2992095392556589,1,0
2025-03-13,QNBK.QA,Qatar National Bank,-0.0030442237469312738,30.000138739963646,0.041025899922958686,0.010975628619673864,0.6950445151564836,1,0
2025-03-13,QNNS.QA,Qatar Navigation (Milaha),0.0019066173365598817,47.368371664327675,0.04121377655931191,0.014285677955264078,0.4642295066564095,1,0
2025-03-13,VFQS.QA,Vodafone Qatar,0.0005044387536447198,57.971011870731814,0.014918359523798497,0.009581408881843402,0.6073029541455972,1,0
2025-03-14,BRES.QA,Barwa Real Estate,0.0,48.728995798690214,-0.0013929027896733004,0.01123173768136461,-0.31960974000499304,0,1
2025-03-14,CBQK.QA,Commercial Bank Qatar,0.0,73.8740909381469,0.007667017526139297,0.005027270917518048,0.5058395807548264,0,1
2025-03-14,DHBK.QA,Doha Bank,0.0,61.797687828657835,0.005665768090213241,0.016828145307676734,1.8866418632806143,0,1
2025-03-14,IQCD.QA,Industries Qatar,0.0,42.85709124280108,0.052249941915746945,0.009855888165450891,0.4603929528509645,0,1
2025-03-14,MARK.QA,Masraf Al Rayan,0.0,38.00024060716696,-0.01987560644768127,0.005662025880876716,-0.12255793688248481,0,1
2025-03-14,MERS.QA,Al Meera Consumer Goods,0.0,72.857121648505,0.06197708283722747,0.00465733174104186,0.7260138545137784,0,1
2025-03-14,MPHC.QA,Mesaieed Petrochemical,0.0,26.505997232161036,-0.013073826186363435,0.005035949319756764,-0.23221251075669747,0,1
2025-03-14,ORDS.QA,Ooredoo Qatar,0.0,80.06177741941352,0.003865089111599218,0.01833335558573405,1.495684716048842,0,1
2025-03-14,QATI.QA,Qatar Insurance,0.0,30.841086487271085,-0.007041572610082092,0.0025523201906763773,-0.46699308263827605,0,1
2025-03-14,QEWS.QA,Qatar Electricity & Water,0.0,59.036073322253166,0.02774844982510949,0.014666684468587281,1.4140209050431047,0,1
2025-03-14,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,81.24998401162419,0.08886957624196423,0.02109702731250935,-0.3412846428477385,0,1
2025-03-14,QIBK.QA,Qatar Islamic Bank,0.0,66.21612932609617,0.1165132553797541,0.00806834735435269,0.18087660442173129,0,1
2025-03-14,QNBK.QA,Qatar National Bank,0.0,30.000138739963646,0.026975677336031012,0.010975628619673864,1.3737530456337927,0,1
2025-03-14,QNNS.QA,Qatar Navigation (Milaha),0.0,47.368371664327675,0.033291206760901915,0.014285677955264078,4.502446802054541,0,1
2025-03-14,VFQS.QA,Vodafone Qatar,0.0,57.971011870731814,0.013420593870617559,0.009581408881843402,1.3800241983299404,0,1
2025-03-15,BRES.QA,Barwa Real Estate,0.0,48.728995798690214,-0.0028995395686277625,0.01123173768136461,-0.7008758932386294,0,1
2025-03-15,CBQK.QA,Commercial Bank Qatar,0.0,73.8740909381469,0.007647128914692658,0.005027270917518048,-0.10890120566199117,0,1
2025-03-15,DHBK.QA,Doha Bank,0.0,61.797687828657835,0.004553120188978355,0.016828145307676734,4.135168110594584,0,1
2025-03-15,IQCD.QA,Industries Qatar,0.0,42.85709124280108,0.04621429430519619,0.009855888165450891,-0.1144641715130245,0,1
2025-03-15,MARK.QA,Masraf Al Rayan,0.0,38.00024060716696,-0.020040715138974985,0.005662025880876716,-0.4109481955466823,0,1
2025-03-15,MERS.QA,Al Meera Consumer Goods,0.0,72.857121648505,0.06776001343063243,0.00465733174104186,-0.23579557628851464,0,1
2025-03-15,MPHC.QA,Mesaieed Petrochemical,0.0,26.505997232161036,-0.013339293035022681,0.005035949319756764,-0.5868708102233399,0,1
2025-03-15,ORDS.QA,Ooredoo Qatar,0.0,80.06177741941352,0.006829295369595201,0.01833335558573405,-0.19208998167123162,0,1
2025-03-15,QATI.QA,Qatar Insurance,0.0,30.841086487271085,-0.007262932292865232,0.0025523201906763773,1.3030750307503074,0,1
2025-03-15,QEWS.QA,Qatar Electricity & Water,0.0,59.036073322253166,0.024398517380779694,0.014666684468587281,0.0038053968879259406,0,1
2025-03-15,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,81.24998401162419,0.08871695402813895,0.02109702731250935,-0.1258589967031369,0,1
2025-03-15,QIBK.QA,Qatar Islamic Bank,0.0,66.21612932609617,0.11349356742979921,0.00806834735435269,0.04307545421253634,0,1
2025-03-15,QNBK.QA,Qatar National Bank,0.0,30.000138739963646,0.015660253060390872,0.010975628619673864,-0.20039753011699882,0,1
2025-03-15,QNNS.QA,Qatar Navigation (Milaha),0.0,47.368371664327675,0.026704678209318544,0.014285677955264078,6.999141823664814,0,1
2025-03-15,VFQS.QA,Vodafone Qatar,0.0,57.971011870731814,0.012094189511337783,0.009581408881843402,3.088458209131949,0,1
2025-03-16,BRES.QA,Barwa Real Estate,0.0007485280393363466,49.46988487024766,-0.0038984273413364967,0.005237626963686434,-0.7733462064119643,1,0
2025-03-16,CBQK.QA,Commercial Bank Qatar,-0.0037227219818364624,64.06271653686004,0.006359640244748999,0.0035102662787107435,-0.7300113716266249,1,0
2025-03-16,DHBK.QA,Doha Bank,-0.0030642949328593782,57.89475075224286,0.0031750090729969482,0.007161093942467024,-0.5423357727955299,1,0
2025-03-16,IQCD.QA,Industries Qatar,0.0030280485002102484,50.0,0.04396692005749614,0.003779231956957087,-0.65781782427401,1,0
2025-03-16,MARK.QA,Masraf Al Rayan,0.0017405854439877901,40.384750792133985,-0.019650810764570537,0.004347822030685702,-0.20852008782870252,1,0
2025-03-16,MERS.QA,Al Meera Consumer Goods,-0.001997952879531704,69.86306440201182,0.0693225028827591,0.006000010172525955,0.757346945356878,1,0
2025-03-16,MPHC.QA,Mesaieed Petrochemical,-0.0014398619083443363,25.88233757223084,-0.013549415324431546,0.007925098777091443,0.03124963588986781,1,0
2025-03-16,ORDS.QA,Ooredoo Qatar,-0.0025030739258139066,73.44554686717908,0.006813008549341859,0.01169585518172988,-0.6395826972951802,1,0
2025-03-16,QATI.QA,Qatar Insurance,-0.0010214000720578428,30.275221978229084,-0.007505433135968298,0.0025549285578794875,-0.9728655725745192,1,0
2025-03-16,QEWS.QA,Qatar Electricity & Water,-0.006018074341264401,53.26081156863705,0.014661312530757087,0.008048282145348843,-0.5518614941116002,1,0
2025-03-16,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,81.24998401162419,0.08758635880046306,0.012658216387505649,-0.5815627729553945,1,0
2025-03-16,QIBK.QA,Qatar Islamic Bank,0.00142280704708184,67.53237724967173,0.11213672278698539,0.009952653460884094,-0.7469776684359503,1,0
2025-03-16,QNBK.QA,Qatar National Bank,-0.0012202890905991888,28.846267459211816,0.005081050127211384,0.012210059413097827,-0.6379586984598502,1,0
2025-03-16,QNNS.QA,Qatar Navigation (Milaha),-0.00381678211287013,45.45450907217217,0.018167765097445,0.01242830917464766,-0.6934083584222797,1,0
2025-03-16,VFQS.QA,Vodafone Qatar,0.006534339958064662,60.454544938700614,0.011907466203700867,0.004508989729964664,-0.6405153630452675,1,0
2025-03-17,BRES.QA,Barwa Real Estate,0.004106775667852647,51.672983541899384,-0.003819980131265055,0.007824108915007028,-0.07452604748659712,1,0
2025-03-17,CBQK.QA,Commercial Bank Qatar,-0.001976558949661678,54.545311019892644,0.004651198085492414,0.004176754077382359,-0.40913144594456535,1,0
2025-03-17,DHBK.QA,Doha Bank,-0.0030737781175808583,54.45545292847635,0.0016046094172676995,0.013340186185459875,-0.17519980788693063,1,0
2025-03-17,IQCD.QA,Industries Qatar,0.0015105164219896253,40.74067135518728,0.043209067218070274,0.001509468510465869,-0.4709229222702203,1,0
2025-03-17,MARK.QA,Masraf Al Rayan,0.0082269396532656,39.215716439494166,-0.01773966733463439,0.009486879832821106,-0.36101199601187345,1,0
2025-03-17,MERS.QA,Al Meera Consumer Goods,-0.0006669185675463388,62.90322310295525,0.06902459053316967,0.007338266312952628,-0.2685401993752846,1,0
2025-03-17,MPHC.QA,Mesaieed Petrochemical,0.015016393732493055,41.34617894164905,-0.011941026364675533,0.01916257549251677,-0.12822381703096242,1,0
2025-03-17,ORDS.QA,Ooredoo Qatar,-0.0016722879813208162,84.20819384664435,0.005215301745257861,0.009205072142869565,-0.7764524503342131,1,0
2025-03-17,QATI.QA,Qatar Insurance,-0.009756239574960381,33.673431566893015,-0.009052449341964808,0.019091878624027017,4.097855632739353,1,0
2025-03-17,QEWS.QA,Qatar Electricity & Water,-0.0026863692082826434,48.91299021609526,0.003827782015566328,0.010087398768304239,0.7412359172874445,1,0
2025-03-17,QGTS.QA,Qatar Gas Transport (Nakilat),-0.024344626597666678,62.77660010771975,0.0768736280287694,0.026588877407185053,0.018245986401273492,1,0
2025-03-17,QIBK.QA,Qatar Islamic Bank,-0.011919044919471626,50.49504756146873,0.09060924210135823,0.011990407454485518,0.5827553358271119,1,0
2025-03-17,QNBK.QA,Qatar National Bank,-0.003669705978605646,25.862213314606834,-0.007871383564761913,0.009803912402207477,-0.08059239043311052,1,0
2025-03-17,QNNS.QA,Qatar Navigation (Milaha),0.0,45.91833950043916,0.011272260350564167,0.002868043294625567,-0.5644801458754947,1,0
2025-03-17,VFQS.QA,Vodafone Qatar,-0.006534339958064797,46.236578624861906,0.010635167484949415,0.009077159007635296,-0.28026524066830205,1,0
2025-03-18,BRES.QA,Barwa Real Estate,-0.0014913788559506977,48.99638777356784,-0.004011932029896581,0.014925358528601575,0.1393136010619861,1,0
2025-03-18,CBQK.QA,Commercial Bank Qatar,-0.0017601335890293412,35.051134525299986,0.0027021426766169476,0.005725616278702177,0.36628462842020987,1,0
2025-03-18,DHBK.QA,Doha Bank,-0.0010266743849952921,48.936190103516296,0.0002044561626635133,0.005136101862407894,-0.28348249480247834,1,0
2025-03-18,IQCD.QA,Industries Qatar,0.0015083906741519453,54.16689498775496,0.04362700698375832,0.00452150848130499,-0.06255567213584683,1,0
2025-03-18,MARK.QA,Masraf Al Rayan,0.002153764071360719,36.73465575354201,-0.015676563255892617,0.0060240704290980725,-0.28756566377134857,1,0
2025-03-18,MERS.QA,Al Meera Consumer Goods,0.00399471786706976,69.23083072328356,0.07239693603467146,0.00996675193549945,-0.5532421964183433,1,0
2025-03-18,MPHC.QA,Mesaieed Petrochemical,0.004955682705748254,52.63153793505605,-0.010005286870128138,0.014830443728795778,1.889173103870164,1,0
2025-03-18,ORDS.QA,Ooredoo Qatar,0.0008364513572288954,75.40689764749109,0.004657718154627233,0.005016757477033765,-0.6128150669157348,1,0
2025-03-18,QATI.QA,Qatar Insurance,0.002061883690089731,36.633667049864016,-0.009857639538234375,0.010298651185583034,5.826559495834223,1,0
2025-03-18,QEWS.QA,Qatar Electricity & Water,0.006034214100795013,62.06889404503503,0.0021309198813916908,0.010026712443033702,-0.32933044497467456,1,0
2025-03-18,QGTS.QA,Qatar Gas Transport (Nakilat),0.04108152730350955,71.96967892884996,0.08262888877209829,0.053734500443349646,1.5555611559056353,1,0
2025-03-18,QIBK.QA,Qatar Islamic Bank,0.0,29.577578840966595,0.07271039834935422,0.008633016524408198,-0.2746976578390428,1,0
2025-03-18,QNBK.QA,Qatar National Bank,0.0030591236402763107,34.48306499426758,-0.014091155294890356,0.009163079464893798,-0.22028851038973601,1,0
2025-03-18,QNNS.QA,Qatar Navigation (Milaha),0.033837854515023705,69.82759135967238,0.03339129880829894,0.0351201594416581,0.24232947680720143,1,0
2025-03-18,VFQS.QA,Vodafone Qatar,0.00352377616538428,39.02438838735215,0.010050393553517,0.008542753303265354,-0.7573378756101834,1,0
2025-03-19,BRES.QA,Barwa Real Estate,0.006693900975076676,46.280688692415076,-0.0027803164792099544,0.008154215996985525,-0.3509402783520083,1,0
2025-03-19,CBQK.QA,Commercial Bank Qatar,-0.01107185997731604,20.422345733108855,-0.002340319542044611,0.011801374131877124,1.073608766169647,1,0
2025-03-19,DHBK.QA,Doha Bank,0.001026674384995319,40.00003138475831,-0.0007433629834772137,0.009235508808061801,-0.4515401459955096,1,0
2025-03-19,IQCD.QA,Industries Qatar,-0.0015083906741520888,50.0,0.041953168665120444,0.007547198601488767,-0.12439773157968313,1,0
2025-03-19,MARK.QA,Masraf Al Rayan,-0.0017227076387459858,32.65290872845374,-0.01417241871460595,0.005172450115792292,0.039686392172426324,1,0
2025-03-19,MERS.QA,Al Meera Consumer Goods,0.0,81.81830205898636,0.07421405076052423,0.004651205821354686,-0.8039942161571091,1,0
2025-03-19,MPHC.QA,Mesaieed Petrochemical,0.006335890355760618,53.60825135652851,-0.007680966671446798,0.011228009649846,0.7298547679167584,1,0
2025-03-19,ORDS.QA,Ooredoo Qatar,-0.0143160527295521,41.06752693289491,-0.008643967640374228,0.011874499047983938,-0.4126205890631797,1,0
2025-03-19,QATI.QA,Qatar Insurance,-0.008792388761025114,14.7367921431199,-0.011666845084562505,0.006233748057817405,2.5231254005554367,1,0
2025-03-19,QEWS.QA,Qatar Electricity & Water,0.0006682930296159961,55.405390769897245,0.001536658038643779,0.008684042225920417,-0.45935629369165726,1,0
2025-03-19,QGTS.QA,Qatar Gas Transport (Nakilat),0.006204715326137345,68.90754845787522,0.08851969726022269,0.030515415752360046,-0.19775638940630055,1,0
2025-03-19,QIBK.QA,Qatar Islamic Bank,-0.012062920223127951,25.609812118149662,0.0386718126408212,0.01747566487070355,-0.22606676202136436,1,0
2025-03-19,QNBK.QA,Qatar National Bank,-0.01663119779133482,18.75014710199774,-0.03953075414851526,0.060248403128667735,1.1316762595760839,1,0
2025-03-19,QNNS.QA,Qatar Navigation (Milaha),0.0046104304939625996,65.0,0.05418077203776761,0.014719397340994525,3.1785168199551412,1,0
2025-03-19,VFQS.QA,Vodafone Qatar,0.0075094833451472475,39.39400129525054,0.010620373226308377,0.027930170115511167,0.09155625186805165,1,0
2025-03-20,BRES.QA,Barwa Real Estate,-0.00334144473214585,41.95476696776599,-0.002451852617421313,0.010040889364287849,1.7271983891987732,1,0
2025-03-20,CBQK.QA,Commercial Bank Qatar,0.012612161220022268,43.434353179864765,-0.0022918243222438406,0.012532912301906238,2.271082686902719,1,0
2025-03-20,DHBK.QA,Doha Bank,-0.014991303695085563,25.961459535409233,-0.0036742438591748083,0.014062536573814365,-0.6228489560345754,1,0
2025-03-20,IQCD.QA,Industries Qatar,-0.006815556856384076,37.14307185820858,0.033395656978003174,0.01215811572504624,1.6061221307243572,1,0
2025-03-20,MARK.QA,Masraf Al Rayan,-0.01257875366783516,32.323136260368784,-0.014941386840847226,0.0144041876752887,1.0846749716580344,1,0
2025-03-20,MERS.QA,Al Meera Consumer Goods,0.006622490396295335,80.76930763511947,0.08211244123705086,0.025742597567179986,0.5249278020996471,1,0
2025-03-20,MPHC.QA,Mesaieed Petrochemical,-0.01058211301485627,50.485428752475066,-0.006928531050241382,0.014184383971608932,4.005991774601348,1,0
2025-03-20,ORDS.QA,Ooredoo Qatar,0.0033869729222457718,30.916508436645117,-0.015952474959496143,0.010143692843024856,0.6333076222889166,1,0
2025-03-20,QATI.QA,Qatar Insurance,-0.0005196223613103005,15.909055326005117,-0.013027282748379054,0.0031185248879129386,19.7474898525956,1,0
2025-03-20,QEWS.QA,Qatar Electricity & Water,-0.006702507130411231,31.74603931820458,-0.006540484152736781,0.017484884390236804,1.2278480681485202,1,0
2025-03-20,QGTS.QA,Qatar Gas Transport (Nakilat),-0.023785755962604745,54.901956426560105,0.08329746796843374,0.026182447398901583,0.474770616005955,1,0
2025-03-20,QIBK.QA,Qatar Islamic Bank,0.0,29.16670108571445,0.011562700616860155,0.011650474110381583,0.9992405061023723,1,0
2025-03-20,QNBK.QA,Qatar National Bank,0.0006209418190106025,14.473855783022557,-0.05824388206133868,0.015518370217421177,1.1638416964909266,1,0
2025-03-20,QNNS.QA,Qatar Navigation (Milaha),-0.02704127246363704,40.18695654991294,0.04757782616228923,0.03213612051414776,1.022548595939067,1,0
2025-03-20,VFQS.QA,Vodafone Qatar,-0.00249694214891233,43.9189690714693,0.010565012167532917,0.02950000762939453,0.08808459297069911,1,0
2025-03-21,BRES.QA,Barwa Real Estate,0.0,41.95476696776599,-0.0021665677955935436,0.010040889364287849,2.054784768357734,0,1
2025-03-21,CBQK.QA,Commercial Bank Qatar,0.0,43.434353179864765,-0.0022277118358218218,0.012532912301906238,6.515590766682272,0,1
2025-03-21,DHBK.QA,Doha Bank,0.0,25.961459535409233,-0.0059286463246450705,0.014062536573814365,-0.5018516974917097,0,1
2025-03-21,IQCD.QA,Industries Qatar,0.0,37.14307185820858,0.026310476516837156,0.01215811572504624,16.01649602757466,0,1
2025-03-21,MARK.QA,Masraf Al Rayan,0.0,32.323136260368784,-0.015373582531311936,0.0144041876752887,0.8446938464976503,0,1
2025-03-21,MERS.QA,Al Meera Consumer Goods,0.0,80.76930763511947,0.08736488458775327,0.025742597567179986,-0.0019399404910146675,0,1
2025-03-21,MPHC.QA,Mesaieed Petrochemical,0.0,50.485428752475066,-0.006260058343596331,0.014184383971608932,2.621592975920836,0,1
2025-03-21,ORDS.QA,Ooredoo Qatar,0.0,30.916508436645117,-0.021496718870949394,0.010143692843024856,2.822900980204255,0,1
2025-03-21,QATI.QA,Qatar Insurance,0.0,15.909055326005117,-0.013944693650247864,0.0031185248879129386,5.835515202702703,0,1
2025-03-21,QEWS.QA,Qatar Electricity & Water,0.0,31.74603931820458,-0.012794194027431871,0.017484884390236804,9.615682852334352,0,1
2025-03-21,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,54.901956426560105,0.07825671888833252,0.026182447398901583,3.378052088385443,0,1
2025-03-21,QIBK.QA,Qatar Islamic Bank,0.0,29.16670108571445,-0.00980840083344603,0.011650474110381583,5.864117884016347,0,1
2025-03-21,QNBK.QA,Qatar National Bank,0.0,14.473855783022557,-0.07224141667040129,0.015518370217421177,6.488412855923353,0,1
2025-03-21,QNNS.QA,Qatar Navigation (Milaha),0.0,40.18695654991294,0.041862380520107934,0.03213612051414776,10.638403443282195,0,1
2025-03-21,VFQS.QA,Vodafone Qatar,0.0,43.9189690714693,0.010401239119574468,0.02950000762939453,1.3241293944679073,0,1
2025-03-22,BRES.QA,Barwa Real Estate,0.0,41.95476696776599,-0.0019183638150095383,0.010040889364287849,0.6498795959179547,0,1
2025-03-22,CBQK.QA,Commercial Bank Qatar,0.0,43.434353179864765,-0.002152094225823742,0.012532912301906238,1.2609540664370256,0,1
2025-03-22,DHBK.QA,Doha Bank,0.0,25.961459535409233,-0.007627353141470561,0.014062536573814365,-0.5143847150605521,0,1
2025-03-22,IQCD.QA,Industries Qatar,0.0,37.14307185820858,0.020459574713738604,0.01215811572504624,4.303495887282053,0,1
2025-03-22,MARK.QA,Masraf Al Rayan,0.0,32.323136260368784,-0.015536999866789358,0.0144041876752887,1.1342842105015019,0,1
2025-03-22,MERS.QA,Al Meera Consumer Goods,0.0,80.76930763511947,0.09048443553673202,0.025742597567179986,1.3943737264471334,0,1
2025-03-22,MPHC.QA,Mesaieed Petrochemical,0.0,50.485428752475066,-0.00566498646980218,0.014184383971608932,1.437708238304149,0,1
2025-03-22,ORDS.QA,Ooredoo Qatar,0.0,30.916508436645117,-0.02559552286002642,0.010143692843024856,3.159532653726202,0,1
2025-03-22,QATI.QA,Qatar Insurance,0.0,15.909055326005117,-0.01450454898760678,0.0031185248879129386,-0.020623637832734368,0,1
2025-03-22,QEWS.QA,Qatar Electricity & Water,0.0,31.74603931820458,-0.017548021490201293,0.017484884390236804,1.6514086261224794,0,1
2025-03-22,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,54.901956426560105,0.07341559959322908,0.026182447398901583,1.879298944684399,0,1
2025-03-22,QIBK.QA,Qatar Islamic Bank,0.0,29.16670108571445,-0.026440364638286695,0.011650474110381583,0.00411141669343136,0,1
2025-03-22,QNBK.QA,Qatar National Bank,0.0,14.473855783022557,-0.08238488205732608,0.015518370217421177,0.9661673853435427,0,1
