Date,Ticker,Company,Return,RSI,MACD,Spread,VROC,Is_Market_Open,is_closed
2025-03-07,CCAP.CA,Qalaa Holdings,0.0,33.33333333333333,0.041448147681142355,0.021126825004031707,-0.15096081723658147,0,1
2025-03-07,CLHO.CA,Cleopatra Hospital,0.0,79.5454446934591,0.03554651830046929,0.014388475223450234,-0.9170139128699802,0,1
2025-03-07,COMI.CA,Commercial International Bank,0.0,40.96388534304205,-0.20376462828423314,0.00980638073336706,-0.12624672842621915,0,1
2025-03-07,EAST.CA,Eastern Company,0.0,51.07291622266015,0.2800220215942737,0.015039978027343786,8.608896901622282,0,1
2025-03-07,EGTS.CA,Egyptian Resorts,0.0,49.45053620665624,0.03380981471289335,0.04200000762939453,3.8056679102035473,0,1
2025-03-07,ESRS.CA,Ezz Steel,0.0,68.88549279340138,1.4526462867390535,0.04875758365330057,0.8581106047542801,0,1
2025-03-07,ETEL.CA,Telecom Egypt,0.0,61.21490728369033,0.7122242823153613,0.013492120278416451,0.10608334597101873,0,1
2025-03-07,ISPH.CA,Ibnsina Pharma,0.0,60.2563660365171,0.04964828079698069,0.013473077080942676,-0.26719733259874856,0,1
2025-03-07,JUFO.CA,Juhayna Food Industries,0.0,42.12893921764638,-0.11537372929937817,0.02521255590882019,1.454890500543488,0,1
2025-03-07,MFPC.CA,Misr Fertilizers (MOPCO),0.0,49.45853245868959,0.15423267036273813,0.016772057648106513,1.3804797662965114,0,1
2025-03-07,ORAS.CA,Orascom Construction,0.0,50.0,0.0034091119385379898,0.0,0.0,0,1
2025-03-07,PHDC.CA,Palm Hills Developments,0.0,43.20986782190779,0.0028628066008780095,0.013761491301658999,-0.024344527093931603,0,1
2025-03-07,SKPC.CA,Sidi Kerir Petrochemicals,0.0,68.48139994521874,0.4608712498508183,0.02487558669731773,-0.6881317043332469,0,1
2025-03-07,SWDY.CA,El Sewedy Electric,0.0,52.380946961981095,0.37461331849985413,0.017003050637901394,5.502531355289386,0,1
2025-03-07,TMGH.CA,Talaat Mostafa Group,0.0,59.35252271288903,0.19309975978046623,0.011335697537534705,-0.5497709738756579,0,1
2025-03-08,CCAP.CA,Qalaa Holdings,0.0,33.33333333333333,0.036274446535393245,0.021126825004031707,0.8422225668691548,0,1
2025-03-08,CLHO.CA,Cleopatra Hospital,0.0,79.5454446934591,0.0371135565148073,0.014388475223450234,-0.9849845805221655,0,1
2025-03-08,COMI.CA,Commercial International Bank,0.0,40.96388534304205,-0.16854703454748687,0.00980638073336706,-0.7159410696161224,0,1
2025-03-08,EAST.CA,Eastern Company,0.0,51.07291622266015,0.2664954436265319,0.015039978027343786,9.18126692681333,0,1
2025-03-08,EGTS.CA,Egyptian Resorts,0.0,49.45053620665624,0.01852863454871212,0.04200000762939453,6.186208111493893,0,1
2025-03-08,ESRS.CA,Ezz Steel,0.0,68.88549279340138,1.4589951966996466,0.04875758365330057,0.8675414706610547,0,1
2025-03-08,ETEL.CA,Telecom Egypt,0.0,61.21490728369033,0.6697421245339754,0.013492120278416451,-0.5205330709839462,0,1
2025-03-08,ISPH.CA,Ibnsina Pharma,0.0,60.2563660365171,0.0483501143711802,0.013473077080942676,-0.8501610784207585,0,1
2025-03-08,JUFO.CA,Juhayna Food Industries,0.0,42.12893921764638,-0.1480597009217277,0.02521255590882019,-0.3172803409485108,0,1
2025-03-08,MFPC.CA,Misr Fertilizers (MOPCO),0.0,49.45853245868959,0.177309506294975,0.016772057648106513,1.9461778884356624,0,1
2025-03-08,ORAS.CA,Orascom Construction,0.0,50.0,0.0031586986224141356,0.0,0.0,0,1
2025-03-08,PHDC.CA,Palm Hills Developments,0.0,43.20986782190779,0.01053708460634617,0.013761491301658999,-0.042156791345650244,0,1
2025-03-08,SKPC.CA,Sidi Kerir Petrochemicals,0.0,68.48139994521874,0.4227304094623783,0.02487558669731773,-0.547077328139915,0,1
2025-03-08,SWDY.CA,El Sewedy Electric,0.0,52.380946961981095,0.36165559874422115,0.017003050637901394,-0.527585756138071,0,1
2025-03-08,TMGH.CA,Talaat Mostafa Group,0.0,59.35252271288903,0.18017182061735326,0.011335697537534705,-0.42706052783496173,0,1
2025-03-09,CCAP.CA,Qalaa Holdings,0.017452516472321718,48.27586773883525,0.0357962121745774,0.024221511806380363,0.39971189972771937,1,0
2025-03-09,CLHO.CA,Cleopatra Hospital,0.0,70.96773201172711,0.037918346494532074,0.021582655660457188,-0.467673664447858,1,0
2025-03-09,COMI.CA,Commercial International Bank,0.003992027203573791,37.738278454860804,-0.11615151964092263,0.008996234034258432,0.14756740279398645,1,0
2025-03-09,EAST.CA,Eastern Company,-0.019386676626244836,39.37283076547012,0.20965788546316588,0.032626427812267295,-0.79803965049258,1,0
2025-03-09,EGTS.CA,Egyptian Resorts,0.02176151790957577,54.90196078431373,0.015119986842326405,0.021526444352311918,6.4115083251714005,1,0
2025-03-09,ESRS.CA,Ezz Steel,-0.0020970292131924145,63.19995117187501,1.4242081032367935,0.028881691418341782,-0.7803178484107579,1,0
2025-03-09,ETEL.CA,Telecom Egypt,0.001321836069917268,38.97056852800948,0.6325826554992773,0.008454417641337766,-0.4077792599873622,1,0
2025-03-09,ISPH.CA,Ibnsina Pharma,0.08875640895533257,81.9548971731016,0.09499549276766928,0.0917808299709782,5.307627231368168,1,0
2025-03-09,JUFO.CA,Juhayna Food Industries,-0.0059665970037874935,13.953459581474618,-0.18835032445795008,0.01709884501316671,-0.6409906763667705,1,0
2025-03-09,MFPC.CA,Misr Fertilizers (MOPCO),0.02330433196196743,62.56687320804489,0.26050813385110416,0.04298269643924147,2.784497617701141,1,0
2025-03-09,ORAS.CA,Orascom Construction,0.0,50.0,0.0029265092878745236,0.0,0.0,0,1
2025-03-09,PHDC.CA,Palm Hills Developments,0.03308576427689496,61.95653526003172,0.03397949369433739,0.03846157101755635,2.099713643422998,1,0
2025-03-09,SKPC.CA,Sidi Kerir Petrochemicals,0.004962686320553855,67.16417998808856,0.39646941521034407,0.02205219560126938,-0.18016152265468605,1,0
2025-03-09,SWDY.CA,El Sewedy Electric,-0.00847627187082385,42.91835664039803,0.29413154229379757,0.022822582406122418,-0.48580464933115103,1,0
2025-03-09,TMGH.CA,Talaat Mostafa Group,0.0013216218559881437,64.31300020916586,0.17352883713383704,0.016037779034308648,-0.19244098629953987,1,0
2025-03-10,CCAP.CA,Qalaa Holdings,-0.010434950271383463,46.66664017579343,0.03262041396216553,0.02097908510451529,-0.029893662652491583,1,0
2025-03-10,CLHO.CA,Cleopatra Hospital,-0.026733094586688017,36.73470182151525,0.02056688319436084,0.02709351187870672,7.476965336040367,1,0
2025-03-10,COMI.CA,Commercial International Bank,0.00115593891913317,38.93128009315109,-0.0671342312235339,0.007060274859950709,0.5706327103248703,1,0
2025-03-10,EAST.CA,Eastern Company,0.00162999479347792,39.583368490407814,0.16633801964267647,0.01791528414958537,23.45768226773043,1,0
2025-03-10,EGTS.CA,Egyptian Resorts,0.0,51.06382978723405,0.012277086367610046,0.01565556196004142,-0.05577099980159088,1,0
2025-03-10,ESRS.CA,Ezz Steel,-0.03124680007458774,37.6190185546875,1.0416916271250614,0.05153095004484193,0.03846647006026414,1,0
2025-03-10,ETEL.CA,Telecom Egypt,-0.03330949373989096,21.63272863127061,0.5030922433061633,0.039879788585959156,-0.7559616939295094,1,0
2025-03-10,ISPH.CA,Ibnsina Pharma,0.013605648433765185,84.39717123989821,0.13823480562296098,0.025675683077275087,4.422122657874278,1,0
2025-03-10,JUFO.CA,Juhayna Food Industries,0.005683447713756164,21.662435075726137,-0.20218038772255653,0.013318254704162516,-0.2310280690350228,1,0
2025-03-10,MFPC.CA,Misr Fertilizers (MOPCO),0.024628943863062074,78.2910521639802,0.3954000590663185,0.027340136917227892,4.842636966940065,1,0
2025-03-10,ORAS.CA,Orascom Construction,0.0,50.0,0.0027112440338896704,0.0,0.0,0,1
2025-03-10,PHDC.CA,Palm Hills Developments,-0.01190496206238883,61.290320926684004,0.04557702448980727,0.029940163359560568,0.941708895730725,1,0
2025-03-10,SKPC.CA,Sidi Kerir Petrochemicals,0.0,56.34920260154002,0.3713763921899762,0.02205219560126938,0.3647762405277869,1,0
2025-03-10,SWDY.CA,El Sewedy Electric,-0.001481348115361538,45.18077225937711,0.22861611109365754,0.015319963261271002,-0.44374555208846556,1,0
2025-03-10,TMGH.CA,Talaat Mostafa Group,0.01609620549072905,71.6949500545896,0.23439749221569173,0.022094292855991418,0.6083489540924482,1,0
2025-03-11,CCAP.CA,Qalaa Holdings,-0.0070175662009383764,45.16130520820435,0.028165070286370053,0.017605617544854384,-0.33746946583504284,1,0
2025-03-11,CLHO.CA,Cleopatra Hospital,-0.013639350425098612,30.000031789123668,-0.002036849931815965,0.03245945336485102,48.51308488995746,1,0
2025-03-11,COMI.CA,Commercial International Bank,-0.009155886685889944,46.8607201435388,-0.08037294725409083,0.013991472948514157,-0.3502349489096689,1,0
2025-03-11,EAST.CA,Eastern Company,0.0,39.583368490407814,0.13050236386146352,0.0286644670650602,-0.4374571441444166,1,0
2025-03-11,EGTS.CA,Egyptian Resorts,0.001954986355998253,51.06382978723405,0.010707533892492016,0.01953123181010556,-0.718611169370984,1,0
2025-03-11,ESRS.CA,Ezz Steel,0.0,35.1485238263581,0.7301281016571579,0.01680358553070162,-0.8709399443192364,1,0
2025-03-11,ETEL.CA,Telecom Egypt,0.0,21.63272863127061,0.3959063962225997,0.007374942326279706,-0.880848931271364,1,0
2025-03-11,ISPH.CA,Ibnsina Pharma,-0.013605648433765303,76.29630059064313,0.16276007653028302,0.053424637848719876,4.409026378278734,1,0
2025-03-11,JUFO.CA,Juhayna Food Industries,-0.0034063907717666393,25.294077798432284,-0.22006653840309554,0.013363697616513699,-0.43204146886749994,1,0
2025-03-11,MFPC.CA,Misr Fertilizers (MOPCO),-0.0037140636419896143,79.39106019280726,0.48550401184539993,0.013953541600427081,0.18878787197698463,1,0
2025-03-11,ORAS.CA,Orascom Construction,0.0,50.0,0.002511691552470552,0.0,0.0,0,1
2025-03-11,PHDC.CA,Palm Hills Developments,0.023669792091886827,73.73736984522552,0.06690757135526315,0.03362573303254483,0.20921356839646166,1,0
2025-03-11,SKPC.CA,Sidi Kerir Petrochemicals,-0.014506124728661104,36.60710965514188,0.32293449317948486,0.017808191618343554,0.035720342824058504,1,0
2025-03-11,SWDY.CA,El Sewedy Electric,-0.005451016751057697,46.153818155346876,0.14072411023394693,0.01739132330284344,-0.736212163137306,1,0
2025-03-11,TMGH.CA,Talaat Mostafa Group,-0.030348207019942862,60.68868637121794,0.15201817459342237,0.029665057168622947,1.6867683123894983,1,0
2025-03-12,CCAP.CA,Qalaa Holdings,-0.010619558968539236,43.75001862641375,0.02196028683650386,0.024911008778724986,0.09817143822276866,1,0
2025-03-12,CLHO.CA,Cleopatra Hospital,0.017327090791889967,43.243215378389735,-0.008555073008210456,0.02453985504617773,39.62137044571851,1,0
2025-03-12,COMI.CA,Commercial International Bank,-0.0024646105225068523,54.35160831131706,-0.10385470860629198,0.004545434728845278,1.2399012373721103,1,0
2025-03-12,EAST.CA,Eastern Company,0.0,35.07461274385351,0.10093878894613795,0.015635163853669178,-0.43577037469981617,1,0
2025-03-12,EGTS.CA,Egyptian Resorts,0.1816703037143595,71.42858412166996,0.09072332420506957,0.16123775124523232,6.5195585203021285,1,0
2025-03-12,ESRS.CA,Ezz Steel,0.0,36.150716945012455,0.47770507627166126,0.013069455412767926,-0.910380485218083,1,0
2025-03-12,ETEL.CA,Telecom Egypt,0.003000155461411972,23.20002073643505,0.31568208694536537,0.017701566020439798,-0.36364195108574887,1,0
2025-03-12,ISPH.CA,Ibnsina Pharma,0.03631874204383917,79.48718591917,0.201116402811107,0.046235125058888125,7.447574440330568,1,0
2025-03-12,JUFO.CA,Juhayna Food Industries,0.017754580118729255,40.48914254192877,-0.1824624586542214,0.027095006742317712,0.12238959540089718,1,0
2025-03-12,MFPC.CA,Misr Fertilizers (MOPCO),-0.002794551433294136,83.70366993092622,0.542259730495438,0.01166044747073931,-0.47782410320956575,1,0
2025-03-12,ORAS.CA,Orascom Construction,0.0,50.0,0.002326723750186943,0.0,0.0,0,1
2025-03-12,PHDC.CA,Palm Hills Developments,0.014514028821105977,82.99996089939032,0.09083425919654875,0.03890489606633396,1.5749137814568777,1,0
2025-03-12,SKPC.CA,Sidi Kerir Petrochemicals,0.038078542410092196,54.045314713321964,0.34651214274401454,0.03692308363023692,0.9084932584368229,1,0
2025-03-12,SWDY.CA,El Sewedy Electric,-0.004232541588389215,47.16981599991072,0.04402004442975738,0.011227563432663937,-0.853131392049308,1,0
2025-03-12,TMGH.CA,Talaat Mostafa Group,-0.0009573601422375647,52.226070132947186,0.08178728667117952,0.013409976105525927,0.6201193893652212,1,0
2025-03-13,CCAP.CA,Qalaa Holdings,0.045225137830829765,53.84614444109572,0.027219109082334825,0.054421796842397376,2.7019921887088763,1,0
2025-03-13,CLHO.CA,Cleopatra Hospital,0.040871092917595504,64.0776717007721,0.013558070064396688,0.05300362486113311,82.63427039023487,1,0
2025-03-13,COMI.CA,Commercial International Bank,0.0006492271882454382,63.86044574470246,-0.11737733469784928,0.00622976428191909,2.3834969002905875,1,0
2025-03-13,EAST.CA,Eastern Company,0.013266650010804407,52.1235385782702,0.10614811908080313,0.019607862371709157,-0.3411279815486062,1,0
2025-03-13,EGTS.CA,Egyptian Resorts,-0.041568745418519154,68.04733160167102,0.13243685423110652,0.11544988858282618,6.40939288370028,1,0
2025-03-13,ESRS.CA,Ezz Steel,0.0,33.01277923500653,0.27449381619734936,0.0,-1.0,0,1
2025-03-13,ETEL.CA,Telecom Egypt,-0.000544793681423202,23.577282620506637,0.24772810204008522,0.009809280732089136,0.27326452747585256,1,0
2025-03-13,ISPH.CA,Ibnsina Pharma,0.05524842802911466,84.34342585899451,0.2623140519692484,0.05125004053115845,14.854267235318929,1,0
2025-03-13,JUFO.CA,Juhayna Food Industries,-0.007570571272627778,46.13003657248386,-0.17196827187779462,0.02167184025382922,-0.17439898088062367,1,0
2025-03-13,MFPC.CA,Misr Fertilizers (MOPCO),-0.0030363210440058,81.88410029532984,0.5715488295559865,0.006783647146838367,-0.37225568641553536,1,0
2025-03-13,ORAS.CA,Orascom Construction,0.0,50.0,0.002155290585989178,0.0,0.0,0,1
2025-03-13,PHDC.CA,Palm Hills Developments,-0.018909671004731902,75.45452299198611,0.09817471194646732,0.03671071983856156,0.8880131110275975,1,0
2025-03-13,SKPC.CA,Sidi Kerir Petrochemicals,0.006571770873478701,61.6949455644104,0.37254360438317136,0.01659393338189165,0.7359715249003606,1,0
2025-03-13,SWDY.CA,El Sewedy Electric,0.05627096003505911,70.027511489625,0.3258407080959387,0.05518868085793976,2.3644085268920465,1,0
2025-03-13,TMGH.CA,Talaat Mostafa Group,0.025159638642949338,45.4011254194735,0.13107173201954936,0.033625990624096706,2.4421674492880365,1,0
2025-03-14,CCAP.CA,Qalaa Holdings,0.0,53.84614444109572,0.03102907968425539,0.054421796842397376,2.0679673404662497,0,1
2025-03-14,CLHO.CA,Cleopatra Hospital,0.0,64.0776717007721,0.030728674237357367,0.05300362486113311,56.99615248965981,0,1
2025-03-14,COMI.CA,Commercial International Bank,0.0,63.86044574470246,-0.12663435132573397,0.00622976428191909,1.0172263937076365,0,1
2025-03-14,EAST.CA,Eastern Company,0.0,52.1235385782702,0.10901983791472958,0.019607862371709157,35.345876565066774,0,1
2025-03-14,EGTS.CA,Egyptian Resorts,0.0,68.04733160167102,0.16360914294972684,0.11544988858282618,16.97376158791619,0,1
2025-03-14,ESRS.CA,Ezz Steel,0.0,33.01277923500653,0.11215458034197923,0.0,-1.0,0,1
2025-03-14,ETEL.CA,Telecom Egypt,0.0,23.577282620506637,0.19166468820215954,0.009809280732089136,-0.38600155031690303,0,1
2025-03-14,ISPH.CA,Ibnsina Pharma,0.0,84.34342585899451,0.3072715941647246,0.05125004053115845,0.3119371416576619,0,1
2025-03-14,JUFO.CA,Juhayna Food Industries,0.0,46.13003657248386,-0.161786578285124,0.02167184025382922,1.6382693712814447,0,1
2025-03-14,MFPC.CA,Misr Fertilizers (MOPCO),0.0,81.88410029532984,0.587982752414753,0.006783647146838367,-0.7500871307345781,0,1
2025-03-14,ORAS.CA,Orascom Construction,0.0,50.0,0.0019964151372846572,0.0,0.0,0,1
2025-03-14,PHDC.CA,Palm Hills Developments,0.0,75.45452299198611,0.1028069787796344,0.03671071983856156,0.23205454515208335,0,1
2025-03-14,SKPC.CA,Sidi Kerir Petrochemicals,0.0,61.6949455644104,0.3886931130248712,0.01659393338189165,0.37112728834834746,0,1
2025-03-14,SWDY.CA,El Sewedy Electric,0.0,70.027511489625,0.5429270889387112,0.05518868085793976,13.840904195486203,0,1
2025-03-14,TMGH.CA,Talaat Mostafa Group,0.0,45.4011254194735,0.16819120650024644,0.033625990624096706,2.1199605398629235,0,1
2025-03-15,CCAP.CA,Qalaa Holdings,0.0,53.84614444109572,0.033660491640925105,0.054421796842397376,7.808995478016018,0,1
2025-03-15,CLHO.CA,Cleopatra Hospital,0.0,64.0776717007721,0.04383124247272718,0.05300362486113311,5.370979046840825,0,1
2025-03-15,COMI.CA,Commercial International Bank,0.0,63.86044574470246,-0.13244387317007522,0.00622976428191909,0.032110838957127255,0,1
2025-03-15,EAST.CA,Eastern Company,0.0,52.1235385782702,0.11002736876279684,0.019607862371709157,0.06985636678544863,0,1
2025-03-15,EGTS.CA,Egyptian Resorts,0.0,68.04733160167102,0.1861673846187344,0.11544988858282618,50.96284551758391,0,1
2025-03-15,ESRS.CA,Ezz Steel,0.0,33.01277923500653,-0.01631239453436706,0.0,-1.0,0,1
2025-03-15,ETEL.CA,Telecom Egypt,0.0,23.577282620506637,0.1455561481501988,0.009809280732089136,0.1096497733827771,0,1
2025-03-15,ISPH.CA,Ibnsina Pharma,0.0,84.34342585899451,0.3389930691706988,0.05125004053115845,0.8959138668058146,0,1
2025-03-15,JUFO.CA,Juhayna Food Industries,0.0,46.13003657248386,-0.15196574623062986,0.02167184025382922,2.231862644114994,0,1
2025-03-15,MFPC.CA,Misr Fertilizers (MOPCO),0.0,81.88410029532984,0.5941576748549267,0.006783647146838367,-0.7921117447009322,0,1
2025-03-15,ORAS.CA,Orascom Construction,0.0,50.0,0.0018491889009766282,0.0,0.0,0,1
2025-03-15,PHDC.CA,Palm Hills Developments,0.0,75.45452299198611,0.10526465816425734,0.03671071983856156,0.5270639266854193,0,1
2025-03-15,SKPC.CA,Sidi Kerir Petrochemicals,0.0,61.6949455644104,0.39691631081509016,0.01659393338189165,0.7919559008296893,0,1
2025-03-15,SWDY.CA,El Sewedy Electric,0.0,70.027511489625,0.7068218079586899,0.05518868085793976,11.205322258416905,0,1
2025-03-15,TMGH.CA,Talaat Mostafa Group,0.0,45.4011254194735,0.19535670694523333,0.033625990624096706,0.43114724036457364,0,1
2025-03-16,CCAP.CA,Qalaa Holdings,0.046519971401390095,63.99997329714461,0.046506624356358994,0.05519475392415316,5.849879294534596,1,0
2025-03-16,CLHO.CA,Cleopatra Hospital,-0.016627388816504,53.21104128187922,0.04242924356868194,0.021556921790714754,-0.7919820258126811,1,0
2025-03-16,COMI.CA,Commercial International Bank,-0.004422542091801459,52.380987993164595,-0.1605835215988236,0.011732519053843652,0.5523470193778256,1,0
2025-03-16,EAST.CA,Eastern Company,-0.028033073822958048,35.38461938574551,0.047638814845598176,0.03041322566260968,-0.9166958321996261,1,0
2025-03-16,EGTS.CA,Egyptian Resorts,0.052904927092702336,73.00000190734863,0.22724673426836617,0.1223832121378629,22.666621493427293,1,0
2025-03-16,ESRS.CA,Ezz Steel,0.0,32.65299767266529,-0.11677726209234152,0.0,-1.0,0,1
2025-03-16,ETEL.CA,Telecom Egypt,-0.0019091185873264202,24.472675508526578,0.1025131377044417,0.009828026204043112,3.8367986667724785,1,0
2025-03-16,ISPH.CA,Ibnsina Pharma,-0.02275691894145821,78.40375834832561,0.34598550107315607,0.04092073716583976,-0.2602542151830528,1,0
2025-03-16,JUFO.CA,Juhayna Food Industries,0.0014063820475074707,56.82660228523357,-0.13864169892686817,0.02220350969284715,-0.6277719290117787,1,0
2025-03-16,MFPC.CA,Misr Fertilizers (MOPCO),-0.004454326016226921,83.91089917010733,0.5790736468627742,0.009163608828980197,-0.5485942461508502,1,0
2025-03-16,ORAS.CA,Orascom Construction,0.0,50.0,0.0017127673323500403,0.0,0.0,0,1
2025-03-16,PHDC.CA,Palm Hills Developments,0.0058565265928769115,72.72724645527222,0.10918147334943917,0.021897754834833003,-0.5094441628653489,1,0
2025-03-16,SKPC.CA,Sidi Kerir Petrochemicals,-0.01762161674632999,43.542420301617426,0.36814825634078474,0.025777774386935674,-0.05452800158103325,1,0
2025-03-16,SWDY.CA,El Sewedy Electric,-0.01532925055290385,59.32200885847267,0.72761936738884,0.030894433429080558,2.9668545218947324,1,0
2025-03-16,TMGH.CA,Talaat Mostafa Group,0.008741876196389683,49.910243557558736,0.2516047301119073,0.024629592895507812,0.41213691397308505,1,0
2025-03-17,CCAP.CA,Qalaa Holdings,-0.026317283546611645,60.37733981771341,0.04965950793342211,0.03333330154418945,2.408228738383823,1,0
2025-03-17,CLHO.CA,Cleopatra Hospital,0.02717232006004244,58.19672451516931,0.0591948290664881,0.038461529911472794,-0.4346583439473046,1,0
2025-03-17,COMI.CA,Commercial International Bank,0.015778898877901754,58.16734965385279,-0.0907462608512759,0.02142946442198841,-0.12045260529840134,1,0
2025-03-17,EAST.CA,Eastern Company,0.02061248991764428,48.2384558471515,0.04357894650432925,0.020077686163686225,-0.9562000859770925,1,0
2025-03-17,EGTS.CA,Egyptian Resorts,-0.011336181674183212,70.5313969599906,0.25125764426852637,0.04723126517248886,-0.7556743923890333,1,0
2025-03-17,ESRS.CA,Ezz Steel,0.0,32.43528990058766,-0.19415825790454733,0.0,-1.0,0,1
2025-03-17,ETEL.CA,Telecom Egypt,0.003270546694506969,28.571404955672037,0.0766377285677109,0.0051700306587478375,0.23786386127579903,1,0
2025-03-17,ISPH.CA,Ibnsina Pharma,-0.007702217943863487,73.19588304706963,0.34285523251001404,0.01932990862669682,-0.7982448282745227,1,0
2025-03-17,JUFO.CA,Juhayna Food Industries,-0.0448351401639078,29.639210264985607,-0.2482265225069824,0.05320392516869283,0.4817759173883625,1,0
2025-03-17,MFPC.CA,Misr Fertilizers (MOPCO),-0.0011755343261490212,79.88505964946857,0.5571956703916996,0.018583884891079098,0.44795148207371954,1,0
2025-03-17,ORAS.CA,Orascom Construction,0.0,50.0,0.0015863656209376131,0.0,0.0,0,1
2025-03-17,PHDC.CA,Palm Hills Developments,-0.017673491861145644,62.857133774536095,0.10143332943739658,0.0252600409824886,-0.7881493695491507,1,0
2025-03-17,SKPC.CA,Sidi Kerir Petrochemicals,-0.01793762690011207,39.20266087192577,0.3107264447465816,0.022171934962002048,-0.605871476840022,1,0
2025-03-17,SWDY.CA,El Sewedy Electric,-0.002277712997860814,53.97288265631675,0.7209590965296542,0.018843011288702048,2.4991041578159923,1,0
2025-03-17,TMGH.CA,Talaat Mostafa Group,-0.0037105833677399044,51.76910219299062,0.2769806485235762,0.022118933895620585,-0.21275723158558035,1,0
2025-03-18,CCAP.CA,Qalaa Holdings,0.0033277869243214537,63.46154287016417,0.052361515582795004,0.019933535870312966,-0.5054159505646336,1,0
2025-03-18,CLHO.CA,Cleopatra Hospital,-0.002333665433510724,59.1666938199412,0.07006027231756562,0.036214889105842356,-0.759541187124138,1,0
2025-03-18,COMI.CA,Commercial International Bank,0.0008978538091414572,70.68559209872308,-0.029829191287319645,0.006282023894481079,-0.595508997786903,1,0
2025-03-18,EAST.CA,Eastern Company,0.011910615727276204,55.84414443934008,0.0665432270899835,0.023359985351562418,-0.6682879924162234,1,0
2025-03-18,EGTS.CA,Egyptian Resorts,0.03990952708113627,73.7068927422718,0.2871492957584696,0.06103291885313423,-0.40367685794038166,1,0
2025-03-18,ESRS.CA,Ezz Steel,0.0,31.3252911368711,-0.25257176450494967,0.0,0.0,0,1
2025-03-18,ETEL.CA,Telecom Egypt,0.007049811068502836,38.24693095124375,0.07502655284176996,0.017292710980030834,-0.08921622504752852,1,0
2025-03-18,ISPH.CA,Ibnsina Pharma,0.06123081778629836,83.04348889463112,0.3745996968637675,0.09090909090909097,-0.12952500252500992,1,0
2025-03-18,JUFO.CA,Juhayna Food Industries,-0.027717489274316807,19.38338908140365,-0.4037493795197946,0.04230878527427731,0.08934761154301817,1,0
2025-03-18,MFPC.CA,Misr Fertilizers (MOPCO),-0.009691697071930771,68.46581293192062,0.5053263015816611,0.01805221731778387,0.2910800727543538,1,0
2025-03-18,ORAS.CA,Orascom Construction,0.0,50.0,0.0014692547003676282,0.0,0.0,0,1
2025-03-18,PHDC.CA,Palm Hills Developments,0.06750585304032065,77.39724081215138,0.13169977169324998,0.06944444628409402,0.21128330173808746,1,0
2025-03-18,SKPC.CA,Sidi Kerir Petrochemicals,0.0045146839926509166,39.80265196614094,0.2698686708149296,0.01306310385409844,-0.3913330197486747,1,0
2025-03-18,SWDY.CA,El Sewedy Electric,0.048950177554923424,69.89244758763189,1.0301121108433051,0.073028564453125,-0.05501392926112426,1,0
2025-03-18,TMGH.CA,Talaat Mostafa Group,0.011090698520171005,62.246805858522904,0.3411828571640001,0.02205883693530028,0.0794409853671226,1,0
2025-03-19,CCAP.CA,Qalaa Holdings,-0.026937629779427427,55.93221640319399,0.04750000041891145,0.034129659506541905,-0.5802782568912014,1,0
2025-03-19,CLHO.CA,Cleopatra Hospital,-0.004683844604938501,57.258089325597275,0.07458379617195732,0.03873238333049022,-0.9699702903846771,1,0
2025-03-19,COMI.CA,Commercial International Bank,0.0012811911758138185,59.74022497416705,0.025619045771748006,0.005633736499463757,-0.7154177369864765,1,0
2025-03-19,EAST.CA,Eastern Company,-0.008032116620437044,42.8152438151552,0.06577576837064214,0.0206451416015625,-0.8303008218880381,1,0
2025-03-19,EGTS.CA,Egyptian Resorts,-0.028573345406953155,68.4000015258789,0.29763821821778436,0.06280191048146425,-0.8661423430530736,1,0
2025-03-19,ESRS.CA,Ezz Steel,0.0,38.64860908061786,-0.2954590216476447,0.0,0.0,0,1
2025-03-19,ETEL.CA,Telecom Egypt,0.0024288569889668815,28.898888261347764,0.0796715275934261,0.010781712731280113,-0.8055638070342205,1,0
2025-03-19,ISPH.CA,Ibnsina Pharma,0.03337615239885183,85.88237076959317,0.4169755764583778,0.07737395874246014,0.130700610190201,1,0
2025-03-19,JUFO.CA,Juhayna Food Industries,-0.011855996840102044,18.683750525271464,-0.5513974506733419,0.03149854954014225,0.04541947735949833,1,0
2025-03-19,MFPC.CA,Misr Fertilizers (MOPCO),-0.024282916442969274,53.79462489474914,0.389021517292953,0.027257214108679435,0.45027855751604035,1,0
2025-03-19,ORAS.CA,Orascom Construction,0.0,50.0,0.001360757486807529,0.0,0.0,0,1
2025-03-19,PHDC.CA,Palm Hills Developments,0.02061930071852841,78.14567905211132,0.16587776372708252,0.03809520225907932,0.10447183091137092,1,0
2025-03-19,SKPC.CA,Sidi Kerir Petrochemicals,-0.012692873259746846,42.013910408704334,0.2133008794603981,0.020985359620054694,-0.704524504451316,1,0
2025-03-19,SWDY.CA,El Sewedy Electric,-0.02522992040165801,58.026293329542405,1.092347432843809,0.039615532882180816,-0.8184704824644512,1,0
2025-03-19,TMGH.CA,Talaat Mostafa Group,-0.014815173360396235,55.96021851799972,0.3242922839001068,0.01679107372201588,-0.06676214069864127,1,0
2025-03-20,CCAP.CA,Qalaa Holdings,0.02693762977942738,63.076927027052804,0.04953157076656334,0.05315609565416791,-0.2737347996240865,1,0
2025-03-20,CLHO.CA,Cleopatra Hospital,0.05480818276686606,69.18607101114026,0.11556847155055294,0.07111114925808376,-0.7917888903508432,1,0
